time,seq,stamp,x,y,z
1692140053558972564,341,18767000000,1.5819528102874756,0.9917431473731996,-0.0004981756210327
1692140053598124215,342,18800000000,1.586284875869751,0.9847747087478638,-0.0011075735092163
1692140053620913695,343,18833000000,1.5876656770706177,0.9781296849250792,-0.0005652904510498
1692140053662290555,344,18867000000,1.590199589729309,0.9687014818191528,-0.0006221532821655
1692140053696126297,345,18900000000,1.590667724609375,0.9614895582199096,-0.0002917647361755
1692140053716831935,346,18933000000,1.5922771692276,0.9532896280288696,-0.0016506910324096
1692140053756765352,347,18967000000,1.593407154083252,0.9465169906616212,-0.0008771419525146
1692140053796797262,348,19000000000,1.5947692394256592,0.9389433860778807,-0.0006547570228576
1692140053814372159,349,19033000000,1.5955594778060913,0.9311611652374268,-0.0002434849739074
1692140053856955561,350,19067000000,1.597362995147705,0.9231147170066832,-0.0007281303405761
1692140053901564663,351,19100000000,1.5979795455932615,0.9151151180267334,-0.0005401670932769
1692140053924539704,352,19133000000,1.5995608568191528,0.9083439707756042,-0.0006420910358428
1692140053966747268,353,19167000000,1.6006598472595217,0.9006927013397217,-0.0003937482833862
1692140053995972724,354,19200000000,1.6019775867462158,0.8930586576461792,-0.0002288520336151
1692140054012367872,355,19233000000,1.6033809185028076,0.8854896426200867,-4.461407661437988e-05
1692140054057672483,356,19267000000,1.60467267036438,0.8773903250694275,-0.0002820491790771
1692140054099627655,357,19300000000,1.605927348136902,0.869819164276123,-0.0003041326999664
1692140054119948911,358,19333000000,1.606650710105896,0.8620869517326355,-0.0005619823932647
1692140054156513485,359,19367000000,1.6077286005020142,0.8542070388793945,-0.0004150867462158
1692140054199541740,360,19400000000,1.6094616651535034,0.8472245931625366,-6.651878356933594e-05
1692140054221650907,361,19433000000,1.6104203462600708,0.8401393294334412,-5.415081977844238e-05
1692140054258080883,362,19467000000,1.6117852926254272,0.8316067457199097,-0.0005054175853729
1692140054298946642,363,19500000000,1.6126505136489868,0.8239052295684814,-0.000198483467102
1692140054321391353,364,19533000000,1.613743543624878,0.8166319131851196,-0.0005383193492889
1692140054362844311,365,19567000000,1.6149766445159912,0.8077751994132996,-0.0003229975700378
1692140054396087599,366,19600000000,1.616057276725769,0.800200343132019,-0.0005907416343688
1692140054421159967,367,19633000000,1.6169660091400146,0.7922928929328918,-0.0003389120101928
1692140054458039563,368,19667000000,1.617979884147644,0.7845200300216675,-0.0002630650997161
1692140054491921972,369,19700000000,1.6193240880966189,0.7762585878372192,-0.0002637803554534
1692140054519192010,370,19733000000,1.6198885440826416,0.769374668598175,-7.385015487670898e-05
1692140054556524768,371,19767000000,1.6211885213851929,0.7615465521812439,-7.861852645874023e-05
1692140054592848468,372,19800000000,1.6229137182235718,0.7536108493804932,7.18235969543457e-05
1692140054614586552,373,19833000000,1.622937798500061,0.7464831471443176,-4.76837158203125e-07
1692140054659085271,374,19867000000,1.6229699850082395,0.7376101613044739,0.0002335458993911
1692140054701900618,375,19900000000,1.6234161853790283,0.7295278310775757,5.300343036651611e-05
1692140054725661674,376,19933000000,1.6232917308807373,0.7215766310691833,-0.0003191977739334
1692140054753624631,377,19967000000,1.6230987310409546,0.7133484482765198,-8.663535118103027e-05
1692140054803801319,378,20000000000,1.6237661838531494,0.7058917880058289,3.059208393096924e-05
1692140054824680475,379,20033000000,1.6247780323028564,0.6976832151412964,-0.0001226663589477
1692140054856203375,380,20067000000,1.625697374343872,0.6890170574188232,-4.374980926513672e-05
1692140054895442200,381,20100000000,1.6275200843811035,0.6809336543083191,0.0006522238254547
1692140054913507995,382,20133000000,1.6285642385482788,0.6727132797241211,0.0003181099891662
1692140054957297308,383,20167000000,1.6303250789642334,0.6638662815093994,-2.765655517578125e-05
1692140054997654075,384,20200000000,1.6318072080612185,0.6566123366355896,0.0003659725189208
1692140055020598269,385,20233000000,1.6333893537521362,0.6476755738258362,-0.0002784729003906
1692140055050989867,386,20267000000,1.6357871294021606,0.6400814056396484,0.000104546546936
1692140055092271386,387,20300000000,1.638072848320007,0.6333656311035156,0.0001770853996276
1692140055113334754,388,20333000000,1.6409481763839722,0.6255057454109192,0.0004365444183349
1692140055163301056,389,20367000000,1.6444803476333618,0.6180626153945923,0.0001698732376098
1692140055196671590,390,20400000000,1.6475460529327393,0.6103875637054443,0.000126838684082
1692140055216151434,391,20433000000,1.6509491205215454,0.6027961373329163,1.049041748046875e-05
1692140055257467064,392,20467000000,1.6550512313842771,0.5964619517326355,0.00067138671875
1692140055300189478,393,20500000000,1.6594462394714355,0.5896186232566833,0.0006201267242431
1692140055320370169,394,20533000000,1.6637113094329834,0.5830575227737427,0.0003570318222045
1692140055347477926,395,20567000000,1.6687451601028442,0.5768873691558838,0.000831127166748
1692140055397445451,396,20600000000,1.6724358797073364,0.5709960460662842,0.001023530960083
1692140055417877652,397,20633000000,1.6777418851852417,0.5646372437477112,0.0008429288864135
1692140055454670943,398,20667000000,1.6827425956726074,0.5587772727012634,0.0008095502853393
1692140055494683279,399,20700000000,1.6887601613998413,0.5529390573501587,0.0004166364669799
1692140055518544620,400,20733000000,1.6943390369415283,0.5481140613555908,0.0010086297988891
1692140055557829241,401,20767000000,1.7021557092666626,0.5413177013397217,-0.0013103485107421
1692140055595300635,402,20800000000,1.7089539766311646,0.5366883873939514,-0.0018582344055175
1692140055617499572,403,20833000000,1.7151236534118652,0.5316694974899292,-0.0014121532440185
1692140055656001157,404,20867000000,1.7219600677490234,0.5272802114486694,-0.0012218952178955
1692140055697785015,405,20900000000,1.728609323501587,0.5225855112075806,-0.0011262893676757
1692140055719625500,406,20933000000,1.7348990440368652,0.518362283706665,-0.0009152889251708
1692140055757544274,407,20967000000,1.7435832023620603,0.5194395780563354,-0.0005578994750976
1692140055798243550,408,21000000000,1.750752568244934,0.5179141163825989,-0.0008563995361328
1692140055820281040,409,21033000000,1.7594166994094849,0.5184884071350098,-0.0010936260223388
1692140055857217454,410,21067000000,1.7668683528900146,0.5172452926635742,-0.0005829334259033
1692140055901986305,411,21100000000,1.775065302848816,0.5175706148147583,-0.0007227659225463
1692140055923687909,412,21133000000,1.7823994159698486,0.5158557295799255,-0.0012540817260742
1692140055950318156,413,21167000000,1.7924294471740725,0.5140804052352905,-0.0016307830810546
1692140055998836679,414,21200000000,1.7992210388183594,0.5123093128204346,-0.0013370513916015
1692140056025139308,415,21233000000,1.806742548942566,0.5107386112213135,-0.0007674694061279
1692140056053157638,416,21267000000,1.814427375793457,0.5078222155570984,-0.0012178421020507
1692140056102261192,417,21300000000,1.8217331171035769,0.5044415593147278,-0.0012964010238647
1692140056126340211,418,21333000000,1.82815682888031,0.5004164576530457,-0.001142144203186
1692140056147906653,419,21367000000,1.8342978954315183,0.4964267611503601,-0.0011777877807617
1692140056199810549,420,21400000000,1.8410022258758545,0.4918802976608276,-0.0007365942001342
1692140056221563380,421,21433000000,1.847769021987915,0.4880132675170898,-0.0013437271118164
1692140056253865724,422,21467000000,1.8543800115585327,0.4836341738700866,-0.0011336803436279
1692140056303617867,423,21500000000,1.8610968589782717,0.4799685478210449,-0.0008438825607299
1692140056322608764,424,21533000000,1.8672688007354736,0.4756137132644653,-0.0006589889526367
1692140056357262310,425,21567000000,1.873791217803955,0.4716503024101257,-0.0007035732269287
1692140056397610968,426,21600000000,1.8807311058044436,0.4686635732650757,0.0002293586730957
1692140056418506327,427,21633000000,1.8871440887451167,0.4648793935775757,0.0008171796798706
1692140056450541500,428,21667000000,1.8944809436798096,0.4608545899391174,0.0005199909210205
1692140056496318086,429,21700000000,1.9009270668029783,0.4569724798202514,0.0001399517059326
1692140056525179781,430,21733000000,1.9075905084609983,0.4533090591430664,0.0005922317504882
1692140056555878580,431,21767000000,1.9143292903900144,0.4493750333786011,0.0011126995086669
1692140056601041816,432,21800000000,1.9219000339508057,0.4453995823860168,0.000720739364624
1692140056622535562,433,21833000000,1.928844690322876,0.441581130027771,0.0017144680023193
1692140056650885583,434,21867000000,1.935763359069824,0.4374397397041321,0.0009078979492187
1692140056700890438,435,21900000000,1.942106008529663,0.4337146282196045,0.0014204978942871
1692140056721959224,436,21933000000,1.94869065284729,0.4298865795135498,0.0015621185302734
1692140056758432407,437,21967000000,1.95538592338562,0.4257676005363464,0.0019195079803466
1692140056797991588,438,22000000000,1.961797118186951,0.4213330745697021,0.0010077953338623
1692140056819520368,439,22033000000,1.9685863256454468,0.4180291891098022,0.0011520385742187
1692140056853424358,440,22067000000,1.976823091506958,0.4160879254341125,0.000903844833374
1692140056900032032,441,22100000000,1.9837743043899536,0.4137589931488037,0.0019311904907226
1692140056923756742,442,22133000000,1.992000222206116,0.4112966656684875,0.0018024444580078
1692140056957078247,443,22167000000,1.9994460344314573,0.4083594083786011,0.0017576217651367
1692140057002749521,444,22200000000,2.006935834884644,0.4061528444290161,0.0008467435836791
1692140057026688419,445,22233000000,2.015152931213379,0.4033765196800232,0.0003364086151123
1692140057054973114,446,22267000000,2.022233009338379,0.3996687531471252,0.0005335807800292
1692140057100792560,447,22300000000,2.0293233394622803,0.3958602547645569,0.0010786056518554
1692140057119252952,448,22333000000,2.03568172454834,0.3916326761245727,0.0011904239654541
1692140057158476659,449,22367000000,2.0428225994110107,0.3867213129997253,0.0008991956710815
1692140057199993120,450,22400000000,2.049646139144897,0.3821929097175598,0.0010197162628173
1692140057222027195,451,22433000000,2.0554275512695312,0.378207802772522,0.0014491081237792
1692140057246269088,452,22467000000,2.0615665912628174,0.3726990222930908,0.001265525817871
1692140057296877852,453,22500000000,2.067179679870605,0.3675405383110046,0.0012862682342529
1692140057320722966,454,22533000000,2.0731818675994877,0.3619062900543213,0.0015767812728881
1692140057354856806,455,22567000000,2.07863712310791,0.3553968667984009,0.0015826225280761
1692140057395814972,456,22600000000,2.0839338302612305,0.3497651517391205,0.0019746422767639
1692140057413262407,457,22633000000,2.088172912597656,0.3439347147941589,0.0018095970153808
1692140057462189675,458,22667000000,2.093612670898437,0.3369263410568237,0.0020222067832946
1692140057498478057,459,22700000000,2.098588705062866,0.3297922313213348,0.0018142461776733
1692140057521371458,460,22733000000,2.1031551361083984,0.3199794590473175,0.0026238560676574
1692140057560883644,461,22767000000,2.1051785945892334,0.3125962316989898,0.0024960041046142
1692140057594892270,462,22800000000,2.107016563415528,0.3057336211204529,0.0026524662971496
1692140057612529784,463,22833000000,2.1093974113464355,0.2980366945266723,0.0028750896453857
1692140057660775200,464,22867000000,2.11099624633789,0.2902730405330658,0.0027627348899841
1692140057698162541,465,22900000000,2.113337278366089,0.2823229730129242,0.0026795864105224
1692140057720493606,466,22933000000,2.11499547958374,0.2752240896224975,0.0027245283126831
1692140057755966713,467,22967000000,2.117014646530152,0.2678952515125274,0.0029659271240234
1692140057803479616,468,23000000000,2.118834972381592,0.261017769575119,0.0028219819068908
1692140057827838947,469,23033000000,2.121271848678589,0.2530558407306671,0.0028103590011596
1692140057852592045,470,23067000000,2.124386787414551,0.2463171780109405,0.0025655627250671
1692140057899349410,471,23100000000,2.1283366680145264,0.2390846461057663,0.0028908252716064
1692140057918341682,472,23133000000,2.13191556930542,0.2326056659221649,0.0028112530708312
1692140057953762773,473,23167000000,2.135399341583252,0.2248656302690506,0.0026973783969879
1692140057993676589,474,23200000000,2.138116836547852,0.218063935637474,0.0029038041830062
1692140058017982688,475,23233000000,2.14102840423584,0.2107428312301635,0.0027662739157676
1692140058061067034,476,23267000000,2.143564224243164,0.2024328112602234,0.002925906330347
1692140058097775489,477,23300000000,2.145414113998413,0.1949434876441955,0.0026848390698432
1692140058127403529,478,23333000000,2.1465659141540527,0.1865085959434509,0.0028267055749893
1692140058150760860,479,23367000000,2.146289110183716,0.1780644804239273,0.0025177597999572
1692140058201280670,480,23400000000,2.14621639251709,0.1716034263372421,0.0023942291736602
1692140058219440578,481,23433000000,2.146368741989136,0.1633325815200805,0.0028305575251579
1692140058253758755,482,23467000000,2.146328926086426,0.1552056968212127,0.0029598399996757
1692140058301261801,483,23500000000,2.1466801166534424,0.1474759578704834,0.0028171986341476
1692140058325691815,484,23533000000,2.1466498374938965,0.138801023364067,0.0028227120637893
1692140058360834676,485,23567000000,2.1465394496917725,0.1307730674743652,0.0028590820729732
1692140058401696877,486,23600000000,2.1465694904327397,0.1233328580856323,0.0027516297996044
1692140058423517876,487,23633000000,2.1456241607666016,0.1157009899616241,0.0022968538105487
1692140058454572082,488,23667000000,2.146080493927002,0.1071814745664596,0.0023473091423511
1692140058499207578,489,23700000000,2.1459877490997314,0.0997553616762161,0.002322494983673
1692140058519860265,490,23733000000,2.1456873416900635,0.0925639644265174,0.0025031082332134
1692140058549302683,491,23767000000,2.145980834960937,0.0848653241991996,0.0024640467017889
1692140058588385583,492,23800000000,2.1456243991851807,0.0767952352762222,0.0022577624768018
1692140058605372434,493,23833000000,2.145728826522827,0.0688619017601013,0.0027155838906764
1692140058649248597,494,23867000000,2.146047592163086,0.0602171123027801,0.0027207592502236
1692140058694883187,495,23900000000,2.14587664604187,0.0523602813482284,0.0027549155056476
1692140058712195663,496,23933000000,2.1455774307250977,0.0447663031518459,0.0029008779674768
1692140058750130298,497,23967000000,2.145251512527466,0.0368309989571571,0.0023903809487819
1692140058791675182,498,24000000000,2.145592212677002,0.0291062518954277,0.0027184411883354
1692140058817917166,499,24033000000,2.1452536582946777,0.0231669377535581,0.003141202032566
1692140058856194729,500,24067000000,2.1450717449188232,0.0144494082778692,0.0026927851140499
1692140058896801660,501,24100000000,2.145155429840088,0.0062788501381874,0.0020070150494575
1692140058923911033,502,24133000000,2.145125389099121,-0.0013980865478515,0.0025843158364295
1692140058957341951,503,24167000000,2.144528865814209,-0.009402684867382,0.0020918175578117
1692140058996693006,504,24200000000,2.144573211669922,-0.0156760551035404,0.0027157291769981
1692140059017836776,505,24233000000,2.145042181015014,-0.0249789878726005,0.0026629716157913
1692140059052393239,506,24267000000,2.144803285598755,-0.0316445492208004,0.0022774338722229
1692140059095962296,507,24300000000,2.1447434425354004,-0.039830345660448,0.0024801418185234
1692140059114530857,508,24333000000,2.1444091796875,-0.0469822138547897,0.0024860277771949
1692140059154908748,509,24367000000,2.1446163654327397,-0.0555988624691963,0.0020774006843566
1692140059195853806,510,24400000000,2.144289970397949,-0.0627106800675392,0.0020135194063186
1692140059218658366,511,24433000000,2.1435492038726807,-0.0703687742352485,0.0019562989473342
1692140059257081284,512,24467000000,2.1438143253326416,-0.0785885155200958,0.0019742250442504
1692140059292891476,513,24500000000,2.1438143253326416,-0.0863281637430191,0.0025455057621002
1692140059315677121,514,24533000000,2.143916130065918,-0.0941864252090454,0.0024498850107192
1692140059350487233,515,24567000000,2.1438567638397217,-0.1025300398468971,0.0022465586662292
1692140059399548985,516,24600000000,2.1440176963806152,-0.1099556908011436,0.0022392868995666
1692140059418848427,517,24633000000,2.1432645320892334,-0.1167904287576675,0.0022916793823242
1692140059458411977,518,24667000000,2.143707752227783,-0.1256024092435836,0.0020977109670639
1692140059495818900,519,24700000000,2.143317222595215,-0.1328548789024353,0.0018292516469955
1692140059520701749,520,24733000000,2.143110752105713,-0.1405255645513534,0.0020175874233245
1692140059561449636,521,24767000000,2.143479108810425,-0.1491239964962005,0.0017902255058288
1692140059599454397,522,24800000000,2.143665313720703,-0.156818151473999,0.0021110773086547
1692140059617601133,523,24833000000,2.14308500289917,-0.1642392873764038,0.0018947124481201
1692140059655804513,524,24867000000,2.1428885459899902,-0.1715005338191986,0.0016964823007583
1692140059694636916,525,24900000000,2.142866849899292,-0.1793447434902191,0.0017555803060531
1692140059719165447,526,24933000000,2.142591714859009,-0.1867970079183578,0.0015601813793182
1692140059762221134,527,24967000000,2.1430487632751465,-0.1946236789226532,0.0018166303634643
1692140059798644033,528,25000000000,2.142981767654419,-0.2024035155773162,0.0015594661235809
1692140059827286318,529,25033000000,2.142603874206543,-0.2101683318614959,0.0018495023250579
1692140059855083903,530,25067000000,2.142125368118286,-0.2195344567298889,0.0015805065631866
1692140059895065156,531,25100000000,2.1423442363739014,-0.2277055531740188,0.0015961527824401
1692140059916670761,532,25133000000,2.1415724754333496,-0.2350692898035049,0.001508206129074
1692140059955106160,533,25167000000,2.141336679458618,-0.2429151982069015,0.0017394125461578
1692140059996981673,534,25200000000,2.1411025524139404,-0.2504239380359649,0.001699686050415
1692140060019347038,535,25233000000,2.1411304473876958,-0.2579814195632934,0.0014513731002807
1692140060062221827,536,25267000000,2.141199111938477,-0.2662798166275024,0.0014944672584533
1692140060096272845,537,25300000000,2.141511917114258,-0.2743899226188659,0.0016383528709411
1692140060119232277,538,25333000000,2.141029596328736,-0.2825380563735962,0.0019942820072174
1692140060155093217,539,25367000000,2.1408419609069824,-0.2917482852935791,0.0012183785438537
1692140060192597652,540,25400000000,2.140292167663574,-0.2994677722454071,0.0011267066001892
1692140060212635705,541,25433000000,2.140639066696167,-0.307573914527893,0.0010865032672882
1692140060249306755,542,25467000000,2.1399428844451904,-0.3150171935558319,0.0012500584125518
1692140060299495330,543,25500000000,2.140101194381714,-0.3228932619094848,0.0009032487869262
1692140060321120178,544,25533000000,2.1400270462036133,-0.3311361968517303,0.000986099243164
1692140060361726656,545,25567000000,2.1391897201538086,-0.3384392261505127,0.0009002089500427
1692140060402672627,546,25600000000,2.1395206451416016,-0.3464818894863128,0.0010701119899749
1692140060422341836,547,25633000000,2.1394972801208496,-0.3538767397403717,0.0012446641921997
1692140060466494995,548,25667000000,2.139573574066162,-0.363054096698761,0.000940203666687
1692140060497543606,549,25700000000,2.138875961303711,-0.3696187138557434,0.0008827447891235
1692140060523079923,550,25733000000,2.139040231704712,-0.3768647313117981,0.0011745393276214
1692140060554645096,551,25767000000,2.138784170150757,-0.385012686252594,0.0008767247200012
1692140060594067056,552,25800000000,2.1388580799102783,-0.3927863836288452,0.0008583962917327
1692140060612848194,553,25833000000,2.138569593429565,-0.400445282459259,0.0009600818157196
1692140060655153066,554,25867000000,2.138423204421997,-0.4086796939373016,0.0006373226642608
1692140060699684281,555,25900000000,2.138388633728028,-0.4162991046905517,0.0007952153682708
1692140060722691526,556,25933000000,2.138108968734741,-0.4239140748977661,0.0007511377334594
1692140060764941084,557,25967000000,2.138469219207764,-0.431957334280014,0.0008615255355834
1692140060802041613,558,26000000000,2.1395294666290283,-0.442769706249237,0.0009545087814331
1692140060826717187,559,26033000000,2.139357566833496,-0.4505884349346161,0.0008905529975891
1692140060848611463,560,26067000000,2.1391491889953613,-0.4582002460956573,0.0005651116371154
1692140060893034435,561,26100000000,2.139105319976806,-0.465935081243515,0.0006011128425598
1692140060916085345,562,26133000000,2.1388461589813232,-0.4734888672828674,0.0011864900588989
1692140060959514889,563,26167000000,2.138711452484131,-0.4814648032188415,0.0008385181427001
1692140061004571963,564,26200000000,2.138420581817627,-0.4887378215789795,0.0012239217758178
1692140061030527294,565,26233000000,2.138396739959717,-0.4969498813152313,0.0013476014137268
1692140061062863209,566,26267000000,2.138629198074341,-0.5055667757987976,0.0011882185935974
1692140061099851422,567,26300000000,2.1383962631225586,-0.5125980973243713,0.0010938048362731
1692140061121276736,568,26333000000,2.1386969089508057,-0.5199530720710754,0.0009657144546508
1692140061154025365,569,26367000000,2.138735294342041,-0.5293763279914856,0.0009158253669738
1692140061200879389,570,26400000000,2.138190984725952,-0.5371834635734558,0.0006515979766845
1692140061226220523,571,26433000000,2.1383419036865234,-0.5437512397766113,0.0015164017677307
1692140061250738938,572,26467000000,2.138654947280884,-0.5517354607582092,0.0014119744300842
1692140061289472544,573,26500000000,2.138885974884033,-0.5593377351760864,0.0014231204986572
1692140061309933750,574,26533000000,2.1386191844940186,-0.5667026042938232,0.0017831325531005
1692140061355125977,575,26567000000,2.138949155807495,-0.575197160243988,0.0020182132720947
1692140061401246076,576,26600000000,2.138963460922241,-0.5827324390411377,0.001735508441925
1692140061423385597,577,26633000000,2.140712261199951,-0.5902527570724487,0.0017316937446594
1692140061450509503,578,26667000000,2.142669439315796,-0.5984281301498413,0.0020193755626678
1692140061501354941,579,26700000000,2.143905639648437,-0.6058323383331299,0.0021398365497589
1692140061529610525,580,26733000000,2.1448538303375244,-0.6148238182067871,0.0018528401851654
1692140061555230805,581,26767000000,2.146103858947754,-0.6227372884750366,0.0017141997814178
1692140061593436121,582,26800000000,2.147099494934082,-0.6292095184326172,0.0023499131202697
1692140061612717063,583,26833000000,2.147270917892456,-0.6375109553337097,0.0019212663173675
1692140061654753939,584,26867000000,2.1481707096099854,-0.6457149982452393,0.0020919442176818
1692140061705296760,585,26900000000,2.148076057434082,-0.654515266418457,0.0021170526742935
1692140061725478901,586,26933000000,2.147850513458252,-0.6618009209632874,0.0020203441381454
1692140061761616941,587,26967000000,2.148279428482056,-0.6693555116653442,0.0020366609096527
1692140061802126685,588,27000000000,2.147425413131714,-0.6774563789367676,0.0023839473724365
1692140061831565509,589,27033000000,2.1469767093658447,-0.6847637891769409,0.0034173727035522
1692140061852652990,590,27067000000,2.1459004878997803,-0.6927298307418823,0.0027138590812683
1692140061888494401,591,27100000000,2.145413875579834,-0.7032303810119629,0.0020618438720703
1692140061907456001,592,27133000000,2.1440579891204834,-0.7107815742492676,0.0029404163360595
1692140061950946010,593,27167000000,2.142733097076416,-0.7211546897888184,0.0016191601753234
1692140061995937415,594,27200000000,2.140317440032959,-0.7286557555198669,0.0013486146926879
1692140062016405116,595,27233000000,2.138519763946533,-0.7364650368690491,0.0017662048339843
1692140062052872413,596,27267000000,2.136143207550049,-0.7435799837112427,0.0021886825561523
1692140062096496676,597,27300000000,2.133728265762329,-0.7503689527511597,0.0014581680297851
1692140062114093869,598,27333000000,2.1311426162719727,-0.7575008273124695,0.0013666152954101
1692140062157833700,599,27367000000,2.1275789737701416,-0.7648645043373108,0.0014264583587646
1692140062196870947,600,27400000000,2.124829053878784,-0.7721830606460571,0.0020837783813476
1692140062221181949,601,27433000000,2.121114492416382,-0.7800517678260803,0.0017194747924804
1692140062249480969,602,27467000000,2.116358757019043,-0.7866557240486145,0.0024318695068359
1692140062288310872,603,27500000000,2.1128947734832764,-0.793912947177887,0.0020210742950439
1692140062305196778,604,27533000000,2.108757972717285,-0.7991971969604492,0.0034866333007812
1692140062352392529,605,27567000000,2.1024088859558105,-0.8070856928825378,0.0021369457244873
1692140062393945246,606,27600000000,2.0974245071411133,-0.8153179883956909,0.0011258125305175
1692140062410865527,607,27633000000,2.0934786796569824,-0.8183369636535645,0.0025603771209716
1692140062455815804,608,27667000000,2.0866873264312744,-0.8262199759483337,0.0014891624450683
1692140062497752064,609,27700000000,2.081174850463867,-0.8308688402175903,0.0011985301971435
1692140062515740312,610,27733000000,2.0744171142578125,-0.8350425958633423,0.0011076927185058
1692140062553453590,611,27767000000,2.06745982170105,-0.838297963142395,0.0013637542724609
1692140062585111855,612,27800000000,2.059993267059326,-0.8436545729637146,0.0013136863708496
1692140062607933754,613,27833000000,2.0541739463806152,-0.8473026156425476,0.0013775825500488
1692140062658212242,614,27867000000,2.0471932888031006,-0.8508111834526062,0.0014948844909667
1692140062694389714,615,27900000000,2.0408432483673096,-0.8547298312187195,0.0012488365173339
1692140062715616386,616,27933000000,2.033358097076416,-0.8595160841941833,0.0006513595581054
1692140062748691424,617,27967000000,2.026350975036621,-0.8636500239372253,0.0006306171417236
1692140062790577205,618,28000000000,2.0199780464172363,-0.867236316204071,0.0010609626770019
1692140062807832637,619,28033000000,2.0129120349884038,-0.8699310421943665,0.0008416175842285
1692140062856816363,620,28067000000,2.00576114654541,-0.8737063407897949,0.0008020401000976
1692140062897193294,621,28100000000,1.99929678440094,-0.878218412399292,0.0001249313354492
1692140062913888292,622,28133000000,1.9925167560577397,-0.8811918497085571,0.000899314880371
1692140062953796244,623,28167000000,1.9848270416259768,-0.8846875429153442,0.0002107620239257
1692140062992017122,624,28200000000,1.9788891077041624,-0.8886928558349609,0.000737190246582
1692140063013399024,625,28233000000,1.9714374542236328,-0.8929104804992676,0.0007505416870117
1692140063048725488,626,28267000000,1.9643731117248533,-0.895525336265564,0.0005092620849609
1692140063090027230,627,28300000000,1.957625389099121,-0.9004853367805481,-0.000101089477539
1692140063111883530,628,28333000000,1.9512786865234373,-0.9034680128097534,0.0005488395690917
1692140063154430152,629,28367000000,1.9445507526397705,-0.9069211483001708,3.933906555175781e-05
1692140063198405605,630,28400000000,1.938313364982605,-0.9100003242492676,0.0014371871948242
1692140063217091794,631,28433000000,1.931382656097412,-0.9129840731620787,0.0013859272003173
1692140063251520025,632,28467000000,1.9242684841156008,-0.917327046394348,0.0009429454803466
1692140063292710160,633,28500000000,1.917636752128601,-0.9210100769996644,0.001014232635498
1692140063314787903,634,28533000000,1.9108338356018064,-0.9242343306541444,0.0013585090637207
1692140063354445732,635,28567000000,1.90407395362854,-0.9279916882514954,0.0014997720718383
1692140063395472221,636,28600000000,1.8987715244293213,-0.9301245212554932,0.0021510124206542
1692140063413446456,637,28633000000,1.8924696445465088,-0.933576226234436,0.0021522045135498
1692140063443597555,638,28667000000,1.8849502801895144,-0.9377883672714232,0.0016964673995971
1692140063495549599,639,28700000000,1.87925124168396,-0.9413195252418518,0.0015389919281005
1692140063517467652,640,28733000000,1.8722167015075684,-0.9451085925102234,0.0018991231918334
1692140063555319947,641,28767000000,1.8653239011764529,-0.9479696750640868,0.0017553567886352
1692140063595815654,642,28800000000,1.8581178188323972,-0.9518786668777466,0.0016131401062011
1692140063619384569,643,28833000000,1.8509650230407717,-0.9560193419456482,0.0013126134872436
1692140063653454901,644,28867000000,1.8445066213607788,-0.9593045711517334,0.001542329788208
1692140063692718548,645,28900000000,1.836759209632873,-0.9628624320030212,0.0005345344543457
1692140063712686518,646,28933000000,1.831431865692139,-0.9665019512176514,0.0011165142059326
1692140063751336286,647,28967000000,1.8252010345458984,-0.9726280570030212,0.0010740756988525
1692140063795841291,648,29000000000,1.8182454109191892,-0.9773330688476562,0.0005102157592773
1692140063816815624,649,29033000000,1.8123435974121092,-0.9822470545768738,0.0008833408355712
1692140063850036649,650,29067000000,1.8059701919555664,-0.9868311882019044,0.0007691383361816
1692140063899423442,651,29100000000,1.7994589805603027,-0.9915425777435304,0.000291109085083
1692140063920688652,652,29133000000,1.7929335832595823,-0.9945709109306335,0.0004527568817138
1692140063946392282,653,29167000000,1.7849563360214231,-1.0007299184799194,0.0004456043243408
1692140063991049972,654,29200000000,1.7777810096740725,-1.004172921180725,0.00034761428833
1692140064014267967,655,29233000000,1.7702112197875977,-1.0078864097595217,0.000133991241455
1692140064052206880,656,29267000000,1.762667894363403,-1.0118426084518433,0.0003423690795898
1692140064100111993,657,29300000000,1.756103754043579,-1.0142959356307983,0.000565767288208
1692140064121575861,658,29333000000,1.748552322387695,-1.0172991752624512,0.0005233287811279
1692140064154905353,659,29367000000,1.7400457859039309,-1.019323706626892,0.000112771987915
1692140064197236144,660,29400000000,1.7311004400253296,-1.0196294784545898,-0.0002241134643554
1692140064213464703,661,29433000000,1.7237482070922852,-1.019014835357666,8.106231689453125e-05
1692140064254432177,662,29467000000,1.7158002853393557,-1.0196568965911863,-0.0002353191375732
1692140064295102536,663,29500000000,1.7077698707580566,-1.0195322036743164,-0.0002622604370117
1692140064315035269,664,29533000000,1.6998672485351562,-1.0192795991897583,0.0001606941223144
1692140064355303785,665,29567000000,1.6924552917480469,-1.0195459127426147,-0.0002169609069824
1692140064391558101,666,29600000000,1.6844137907028198,-1.019351840019226,-0.000474214553833
1692140064413690481,667,29633000000,1.6768951416015625,-1.0196349620819092,-0.0002458095550537
1692140064449425023,668,29667000000,1.6688835620880127,-1.0197982788085938,-0.0006275177001953
1692140064501845806,669,29700000000,1.6607749462127686,-1.0198829174041748,-0.0005879402160644
1692140064525679807,670,29733000000,1.6530396938323977,-1.019736647605896,-0.0004725456237792
1692140064552591607,671,29767000000,1.6458333730697632,-1.020620346069336,-0.0003201961517333
