time,seq,stamp,x,y,z
1691799418600389980,35,8600000000,0.1895212829113006,-0.029741920530796,-0.0010022819042205
1691799418628446273,36,8633000000,0.2233146280050277,-0.0319050699472427,-0.0008966475725173
1691799418659033642,37,8667000000,0.2560688257217407,-0.0339744463562965,-0.0005871951580047
1691799418694591162,38,8700000000,0.2913270890712738,-0.0337852165102958,-0.0004175901412963
1691799418722762838,39,8733000000,0.3245397210121155,-0.0341494977474212,0.0018182396888732
1691799418747421093,40,8767000000,0.3601428866386413,-0.0339761078357696,0.0003495812416076
1691799418796690731,41,8800000000,0.3898805677890777,-0.0315553545951843,0.0008277595043182
1691799418826954370,42,8833000000,0.4245167374610901,-0.0281374603509902,0.0002033710479736
1691799418856141301,43,8867000000,0.4558514356613159,-0.0243759900331497,0.0036947429180145
1691799418895208899,44,8900000000,0.4875212907791137,-0.0175652652978897,0.0012624859809875
1691799418926721311,45,8933000000,0.5201007723808289,-0.0137806832790374,0.0020847618579864
1691799418957990017,46,8967000000,0.5548970103263855,-0.0066723823547363,0.0012325942516326
1691799419002791053,47,9000000000,0.5861893892288208,2.9727816581726078e-05,0.0032815337181091
1691799419034963671,48,9033000000,0.6200168132781982,0.0073504745960235,0.0024395287036895
1691799419060731526,49,9067000000,0.6503313779830933,0.0179417431354522,0.0017793476581573
1691799419104722403,50,9100000000,0.6869409084320068,0.0272324085235595,0.0029956698417663
1691799419136701599,51,9133000000,0.713293731212616,0.038809061050415,0.003896415233612
1691799419167756909,52,9167000000,0.7444279193878174,0.0533852577209472,0.0037285089492797
1691799419217915856,53,9200000000,0.7741807699203491,0.0684487223625183,0.0034919083118438
1691799419250352895,54,9267000000,0.8349535465240479,0.0990258455276489,0.0032738447189331
1691799419310810799,55,9300000000,0.8621786832809448,0.1209201216697692,0.0021575987339019
1691799419343586415,56,9333000000,0.8901072144508362,0.1370732188224792,0.0024357140064239
1691799419376166723,57,9367000000,0.9184691905975342,0.1586139798164367,0.002821147441864
1691799419410711862,58,9400000000,0.943274736404419,0.1795535087585449,0.0015202164649963
1691799419444438855,59,9433000000,0.9681097865104676,0.2004125714302063,0.0012091696262359
1691799419479305111,60,9467000000,0.9896159768104552,0.2248092889785766,0.0009037256240844
1691799419516420940,61,9500000000,1.006481647491455,0.2531035542488098,-0.0004037618637084
1691799419548959880,62,9567000000,1.0406770706176758,0.3092357814311981,-0.0008351206779479
1691799419601497720,63,9600000000,1.0553001165390017,0.3362494111061096,9.781122207641602e-05
1691799419631650336,64,9633000000,1.071332573890686,0.3632158637046814,-0.000124454498291
1691799419662340228,65,9667000000,1.086956262588501,0.3909302055835724,0.0003424286842346
1691799419704489851,66,9700000000,1.1023080348968506,0.4197211265563965,0.00082927942276
1691799419738667278,67,9733000000,1.1182258129119873,0.4475672543048858,-2.443790435791016e-05
1691799419775821391,68,9767000000,1.1335710287094116,0.4761292338371277,0.0002237558364868
1691799419814193954,69,9833000000,1.1651557683944702,0.5306651592254639,0.0002905130386352
1691799419848005457,70,9867000000,1.1815530061721802,0.5580093860626221,0.0002541542053222
1691799419900727328,71,9900000000,1.1959747076034546,0.5844020843505859,0.001169204711914
1691799419935036314,72,9933000000,1.2117186784744265,0.6127650141716003,0.0014284253120422
1691799419967945944,73,9967000000,1.2275516986846924,0.6410802006721497,0.0005902647972106
1691799420011017175,74,10000000000,1.2429018020629885,0.6670036315917969,0.0003749132156372
1691799420045578419,75,10033000000,1.2571966648101809,0.693719744682312,0.0010215044021606
1691799420081117458,76,10067000000,1.2740620374679563,0.7195991277694702,0.0019154548645019
1691799420116984020,77,10133000000,1.30411958694458,0.7758038640022278,0.0019837617874145
1691799420151702562,78,10167000000,1.3200229406356812,0.804738461971283,0.001429796218872
1691799420197902126,79,10200000000,1.3346993923187256,0.8322426080703735,0.0016932487487792
1691799420233046687,80,10233000000,1.3492562770843506,0.8619658946990967,0.0016752481460571
1691799420279289157,81,10267000000,1.3641010522842407,0.8903560042381287,0.0018566846847534
1691799420320498831,82,10300000000,1.3802677392959597,0.9163159132003784,0.0019782781600952
1691799420355162352,83,10367000000,1.4110482931137085,0.9720007181167604,0.0024726390838623
1691799420405382581,84,10400000000,1.4252861738204956,0.9953477382659912,0.0031414031982421
1691799420441642885,85,10433000000,1.4405744075775146,1.0257349014282229,0.002323031425476
1691799420481782830,86,10467000000,1.456398367881775,1.0527174472808838,0.002625823020935
1691799420519974734,87,10533000000,1.4864681959152222,1.1085031032562256,0.0009547472000122
1691799420557625615,88,10567000000,1.5011987686157229,1.1343010663986206,0.0020427703857421
1691799420603039953,89,10600000000,1.514873743057251,1.1603569984436035,0.0027052164077758
1691799420638954744,90,10633000000,1.530968189239502,1.189213514328003,0.0021965503692626
1691799420679571864,91,10667000000,1.5463112592697144,1.2194154262542725,0.0022265911102294
1691799420717923402,92,10733000000,1.5775083303451538,1.2732034921646118,0.0018320083618164
1691799420748372817,93,10767000000,1.5909992456436155,1.300562024116516,0.0022022724151611
1691799420801314575,94,10800000000,1.6073061227798462,1.328932285308838,0.0029658079147338
1691799420834582620,95,10833000000,1.6239328384399414,1.3561360836029053,0.0029181241989135
1691799420868426621,96,10867000000,1.6393828392028809,1.3866713047027588,0.0020338296890258
1691799420917641878,97,10900000000,1.6540205478668213,1.4083360433578491,0.002709150314331
1691799420950563510,98,10967000000,1.682995080947876,1.4661420583724976,0.0043964385986328
1691799421009253924,99,11000000000,1.696403980255127,1.4931137561798096,0.0038168430328369
1691799421048270556,100,11033000000,1.7101500034332275,1.5194510221481323,0.0047968626022338
1691799421086901974,101,11067000000,1.7277066707611084,1.5471962690353394,0.0042979717254638
1691799421123096209,102,11133000000,1.7696597576141355,1.594301700592041,0.0056123733520507
1691799421154213191,103,11167000000,1.7930891513824463,1.6215932369232178,0.0053412914276123
1691799421199589197,104,11200000000,1.8140281438827517,1.6447817087173462,0.0045497417449951
1691799421235584417,105,11233000000,1.832006931304932,1.6716341972351074,0.0052485466003417
1691799421272598400,106,11267000000,1.8534033298492432,1.7010008096694946,0.0060269832611083
1691799421311414424,107,11300000000,1.8720929622650144,1.7283973693847656,0.0053350925445556
1691799421342973930,108,11333000000,1.8873995542526243,1.75591778755188,0.0068112611770629
1691799421380438762,109,11367000000,1.904144525527954,1.7852649688720703,0.0059092044830322
1691799421415023476,110,11433000000,1.9316610097885127,1.8462531566619875,0.0074541568756103
1691799421448243034,111,11467000000,1.9448180198669436,1.8767837285995483,0.0058598518371582
1691799421499277364,112,11500000000,1.957224726676941,1.9088189601898196,0.0054221153259277
1691799421537979948,113,11533000000,1.9619765281677248,1.9411602020263672,0.0052196979522705
1691799421572324550,114,11567000000,1.9630097150802608,1.9733963012695312,0.0059764385223388
1691799421632815707,115,11600000000,1.9637799263000488,2.003321886062622,0.0059773921966552
1691799421668424510,116,11667000000,1.966598868370056,2.067476511001587,0.0055372714996337
1691799421707954302,117,11700000000,1.967848539352417,2.0999956130981445,0.0052440166473388
1691799421745386589,118,11733000000,1.9776232242584229,2.1445112228393555,0.0060105323791503
1691799421778252511,119,11767000000,1.9786980152130127,2.17748761177063,0.0046162605285644
1691799421813271994,120,11800000000,1.98163378238678,2.208815574645996,0.0055005550384521
1691799421841807957,121,11867000000,1.983234524726868,2.270220994949341,0.0065865516662597
1691799421899341922,122,11900000000,1.983819603919983,2.304335355758667,0.0066564083099365
1691799421936678951,123,11933000000,1.984631061553955,2.336949348449707,0.0054106712341308
1691799421975844070,124,11967000000,1.9867717027664185,2.3687822818756104,0.0070753097534179
1691799422014983841,125,12000000000,1.9884474277496336,2.399427652359009,0.0051579475402832
1691799422052126087,126,12067000000,1.9907751083374023,2.462980270385742,0.0060963630676269
1691799422106865785,127,12100000000,1.9913259744644165,2.4964773654937744,0.004624605178833
1691799422144980961,128,12133000000,1.985315561294556,2.5297205448150635,0.0054945945739746
1691799422184681790,129,12167000000,1.9794546365737915,2.563802719116211,0.005033254623413
1691799422223390426,130,12233000000,1.97484827041626,2.6286604404449463,0.0033879280090332
1691799422251769312,131,12267000000,1.973656415939331,2.661342144012451,0.0041029453277587
1691799422299059876,132,12300000000,1.973028421401977,2.6950924396514893,0.0044605731964111
1691799422338673841,133,12333000000,1.973680138587952,2.727393627166748,0.0034692287445068
1691799422381032148,134,12367000000,1.974682569503784,2.7618448734283447,0.0032985210418701
1691799422420409559,135,12433000000,1.979074478149414,2.824427604675293,0.0030546188354492
1691799422458514524,136,12467000000,1.9811558723449707,2.8589444160461426,0.0022919178009033
1691799422503792494,137,12500000000,1.9838438034057615,2.893752098083496,0.0033614635467529
1691799422538217319,138,12533000000,1.9903713464736936,2.925128221511841,0.0033106803894042
1691799422581498727,139,12567000000,1.997617244720459,2.95491099357605,0.004091739654541
1691799422618204677,140,12633000000,2.0119616985321045,3.0197105407714844,0.0043973922729492
1691799422654536903,141,12667000000,2.0222363471984863,3.0508265495300293,0.0040009021759033
1691799422700081374,142,12700000000,2.037980794906616,3.079651355743408,0.0031483173370361
1691799422733561893,143,12733000000,2.054145097732544,3.106738567352295,0.0043983459472656
1691799422766785322,144,12767000000,2.072502851486206,3.131115674972534,0.0039534568786621
1691799422811545728,145,12800000000,2.0898923873901367,3.157787799835205,0.0039474964141845
1691799422850666867,146,12833000000,2.107684373855591,3.1832621097564697,0.0048389434814453
1691799422884492496,147,12867000000,2.128943681716919,3.210517406463623,0.0021364688873291
1691799422920081927,148,12933000000,2.1652820110321045,3.2570433616638184,0.0046696662902832
1691799422959315450,149,12967000000,2.1870813369750977,3.284590005874634,0.0022425651550292
1691799423011445327,150,13000000000,2.2057721614837646,3.31360125541687,-0.0005807876586914
1691799423051086605,151,13067000000,2.2412362098693848,3.3599698543548584,0.0040583610534667
1691799423100849621,152,13100000000,2.26021671295166,3.3865420818328857,0.0033397674560546
1691799423138727835,153,13133000000,2.279480457305908,3.416051387786865,0.0003328323364257
1691799423185840924,154,13167000000,2.2993831634521484,3.441880702972412,0.0015802383422851
1691799423231907963,155,13233000000,2.334899425506592,3.490723133087158,0.0029268264770507
1691799423271362211,156,13267000000,2.354116439819336,3.515683650970459,0.0030379295349121
1691799423313157093,157,13333000000,2.391270160675049,3.562979221343994,0.0031213760375976
1691799423353602771,158,13367000000,2.40946888923645,3.59237003326416,0.0021677017211914
1691799423402880506,159,13400000000,2.428061008453369,3.6185460090637207,0.001380443572998
1691799423439594313,160,13433000000,2.4456610679626465,3.6396329402923584,0.003091812133789
1691799423481144379,161,13467000000,2.4655232429504395,3.6700868606567374,0.002420425415039
1691799423520103449,162,13533000000,2.5027899742126465,3.721787929534912,0.0017399787902832
1691799423554629488,163,13567000000,2.520937442779541,3.7478373050689697,0.0024909973144531
1691799423618394065,164,13600000000,2.538384199142456,3.775368452072144,0.0010628700256347
1691799423657402087,165,13667000000,2.5772974491119385,3.823524475097656,0.0021510124206542
1691799423702610382,166,13700000000,2.593515396118164,3.848740339279175,0.0034461021423339
1691799423743190911,167,13733000000,2.613327980041504,3.876012086868286,0.0019192695617675
1691799423785915299,168,13767000000,2.6298458576202397,3.898672819137573,0.0042057037353515
1691799423822885087,169,13833000000,2.6686627864837646,3.9493908882141113,0.004335880279541
1691799423860363010,170,13867000000,2.687138319015503,3.974852561950684,0.004678726196289
1691799423901703164,171,13900000000,2.70557165145874,3.999512195587158,0.0061135292053222
1691799423938774287,172,13933000000,2.721757411956787,4.0247578620910645,0.0067033767700195
1691799423973992489,173,13967000000,2.742611885070801,4.052661895751953,0.0049796104431152
1691799424018847965,174,14033000000,2.7737886905670166,4.109227180480957,0.0045280456542968
1691799424055460134,175,14067000000,2.7866873741149902,4.138861656188965,0.0042500495910644
1691799424101717798,176,14100000000,2.800015449523926,4.165102958679199,0.0039801597595214
1691799424140237612,177,14133000000,2.812370777130127,4.19513463973999,0.0065960884094238
1691799424183899069,178,14167000000,2.8279805183410645,4.226208209991455,0.0069303512573242
1691799424220216473,179,14233000000,2.8603744506835938,4.280368804931641,0.0085768699645996
1691799424255658758,180,14267000000,2.8840811252593994,4.3124680519104,0.0019688606262207
1691799424299641987,181,14300000000,2.903151273727417,4.33627986907959,0.0027003288269042
1691799424333985634,182,14333000000,2.9238626956939697,4.36359453201294,0.0016021728515625
1691799424370077264,183,14367000000,2.949131488800049,4.387756824493408,0.0014429092407226
1691799424408656990,184,14400000000,2.9769201278686523,4.400903701782227,0.0021123886108398
1691799424449076994,185,14467000000,3.0306169986724854,4.433689117431641,0.0019779205322265
1691799424505331986,186,14500000000,3.05862808227539,4.45155668258667,0.001777172088623
1691799424543958369,187,14533000000,3.0824456214904785,4.468405246734619,0.0035295486450195
1691799424585270369,188,14567000000,3.1127655506134038,4.48403263092041,0.0020971298217773
1691799424618359602,189,14633000000,3.1675057411193848,4.517341613769531,0.003157615661621
1691799424658955274,190,14667000000,3.1932497024536133,4.535949230194092,0.0024256706237792
1691799424702249994,191,14700000000,3.2222788333892822,4.5508222579956055,0.0015969276428222
1691799424736895758,192,14733000000,3.250025987625122,4.5702104568481445,0.0009684562683105
1691799424775826318,193,14767000000,3.280955076217652,4.588846206665039,-0.0011959075927734
1691799424813754297,194,14800000000,3.3040897846221924,4.599365711212158,0.0020723342895507
1691799424858684462,195,14867000000,3.360055923461914,4.633457660675049,0.0007033348083496
1691799424907920639,196,14900000000,3.3860249519348145,4.650231838226318,0.0030946731567382
1691799424949624953,197,14933000000,3.4131453037261963,4.666349411010742,0.000983715057373
1691799424989532919,198,14967000000,3.439767837524414,4.683360576629639,0.002443790435791
1691799425030822243,199,15033000000,3.489293336868286,4.710973262786865,0.0050883293151855
1691799425074915281,200,15067000000,3.520118474960327,4.731658935546875,0.0032606124877929
1691799425111371719,201,15133000000,3.573845624923706,4.761178493499756,0.0037717819213867
1691799425149373960,202,15167000000,3.602908611297608,4.779527187347412,0.002044677734375
1691799425210386625,203,15200000000,3.627187967300415,4.792830467224121,0.0031147003173828
1691799425255458054,204,15267000000,3.6813302040100098,4.827053546905518,0.004371166229248
1691799425308829718,205,15300000000,3.705177068710327,4.841017723083496,0.0062108039855957
1691799425348988771,206,15333000000,3.730734825134277,4.860558032989502,0.005843162536621
1691799425387942431,207,15367000000,3.7607903480529785,4.875037670135498,0.005202293395996
1691799425430431180,208,15433000000,3.8143022060394287,4.908848762512207,0.0046753883361816
1691799425470074004,209,15467000000,3.843989372253418,4.923292636871338,0.0064678192138671
1691799425510417327,210,15500000000,3.868914604187012,4.939879894256592,0.0054664611816406
1691799425550582689,211,15567000000,3.922486782073975,4.9731645584106445,0.0069007873535156
1691799425603501802,212,15600000000,3.948448181152344,4.997552871704102,0.003143310546875
1691799425635335864,213,15633000000,3.972161531448364,5.020574569702148,0.0038552284240722
1691799425674169682,214,15667000000,3.9972386360168457,5.040782928466797,0.0039753913879394
1691799425712993724,215,15733000000,4.046952247619629,5.085113525390625,0.0046768188476562
1691799425746814679,216,15767000000,4.07541036605835,5.104964733123779,0.0047383308410644
1691799425799903607,217,15800000000,4.103741645812988,5.122281551361084,0.0047798156738281
1691799425839393029,218,15833000000,4.1310577392578125,5.139705657958984,0.0042791366577148
1691799425880688395,219,15867000000,4.15723991394043,5.156594276428223,0.0059027671813964
1691799425918104970,220,15933000000,4.218936920166016,5.185708999633789,0.0042366981506347
1691799425948400228,221,15967000000,4.253479480743408,5.196251392364502,0.0010056495666503
1691799425998668252,222,16000000000,4.2840256690979,5.208775520324707,0.0003628730773925
1691799426035909566,223,16033000000,4.313196182250977,5.218766212463379,0.0024466514587402
1691799426071346094,224,16067000000,4.3419189453125,5.22657585144043,0.00419282913208
1691799426115435348,225,16133000000,4.409201622009277,5.246198177337647,0.0043964385986328
1691799426155915885,226,16167000000,4.442005157470703,5.252775192260742,0.0059823989868164
1691799426206523441,227,16200000000,4.473925590515137,5.256988525390625,0.0034470558166503
1691799426241941940,228,16233000000,4.505946636199951,5.259834289550781,0.0031447410583496
1691799426272019814,229,16267000000,4.538345336914063,5.263068199157715,0.0051565170288085
1691799426309986959,230,16300000000,4.571387767791748,5.268576622009277,0.0016613006591796
1691799426341607247,231,16333000000,4.60518217086792,5.2701616287231445,0.0019268989562988
1691799426382212677,232,16367000000,4.63869571685791,5.272586822509766,0.0029811859130859
1691799426416456207,233,16433000000,4.704164981842041,5.270043849945068,0.001655101776123
1691799426461994218,234,16467000000,4.7363152503967285,5.268465042114258,0.0031380653381347
1691799426522649970,235,16500000000,4.768088340759277,5.267911911010742,0.0040011405944824
1691799426566787044,236,16567000000,4.833888053894043,5.26187801361084,0.000500202178955
1691799426608379739,237,16600000000,4.866929531097412,5.258162021636963,0.0004792213439941
1691799426646494210,238,16633000000,4.898586750030518,5.250002861022949,0.0022234916687011
1691799426683547473,239,16667000000,4.930172920227051,5.244395732879639,0.0006632804870605
1691799426717476628,240,16733000000,4.988544464111328,5.217128753662109,0.0003843307495117
1691799426753415664,241,16767000000,5.017679691314697,5.200729370117188,0.0015835762023925
1691799426803296868,242,16800000000,5.042936325073242,5.186057567596436,0.0037522315979003
1691799426842219865,243,16833000000,5.069984436035156,5.17003345489502,0.0016908645629882
1691799426880299614,244,16867000000,5.100518226623535,5.156339645385742,0.0030164718627929
1691799426911957817,245,16933000000,5.156633377075195,5.126972198486328,0.0035548210144042
1691799426952098866,246,16967000000,5.181953430175781,5.106367588043213,0.0011844635009765
1691799427000002112,247,17000000000,5.20904016494751,5.092367172241211,0.0026068687438964
1691799427035413901,248,17033000000,5.237582206726074,5.082059860229492,0.00577974319458
1691799427071700943,249,17067000000,5.24493408203125,5.048925876617432,0.0039901733398437
1691799427104425681,250,17133000000,5.30064582824707,5.017062187194824,0.0063591003417968
1691799427158452541,251,17167000000,5.327437400817871,5.002368927001953,0.0064659118652343
1691799427202006256,252,17200000000,5.355023384094238,4.985215187072754,0.0043630599975585
1691799427240219799,253,17233000000,5.382223606109619,4.972116470336914,0.0044269561767578
1691799427279539395,254,17267000000,5.409156799316406,4.955036163330078,0.0046591758728027
1691799427316986794,255,17333000000,5.463738918304443,4.924604415893555,0.0067014694213867
1691799427354371287,256,17367000000,5.492094039916992,4.90747594833374,0.011061668395996
1691799427396042306,257,17400000000,5.519293785095215,4.89275598526001,0.0111188888549804
1691799427431230925,258,17433000000,5.544837474822998,4.876709938049316,0.0075392723083496
1691799427473118291,259,17467000000,5.574904441833496,4.862622261047363,0.0055551528930664
1691799427509092165,260,17500000000,5.600902080535889,4.843893051147461,0.006448745727539
1691799427543353379,261,17533000000,5.628780364990234,4.8306989669799805,0.0014848709106445
1691799427578175509,262,17567000000,5.659831523895264,4.814623355865479,0.002821922302246
1691799427607726315,263,17633000000,5.718794822692871,4.792973518371582,0.0042052268981933
1691799427652141471,264,17667000000,5.7501630783081055,4.78217363357544,0.0044550895690917
1691799427693689650,265,17700000000,5.779905796051025,4.768927574157715,0.0034589767456054
1691799427720554985,266,17733000000,5.812004566192627,4.755176544189453,0.0013933181762695
1691799427751786995,267,17767000000,5.843829154968262,4.743723392486572,-0.0010833740234375
1691799427800186000,268,17800000000,5.8720879554748535,4.728106021881104,-0.0044474601745605
1691799427833296481,269,17833000000,5.901627540588379,4.715109825134277,-0.0001215934753417
1691799427869242042,270,17867000000,5.932243347167969,4.6991167068481445,-0.0006330013275146
1691799427902136615,271,17900000000,5.958030700683594,4.682234764099121,0.0037384033203125
1691799427940470090,272,17933000000,5.986318111419678,4.664701461791992,-2.384185791015625e-06
1691799427975462047,273,17967000000,6.015083312988281,4.644641876220703,-0.0023050308227539
1691799428011233979,274,18033000000,6.064952850341797,4.60346794128418,0.0017511844635009
1691799428060346073,275,18067000000,6.090561866760254,4.581881046295166,-0.0001003742218017
1691799428097296175,276,18100000000,6.113544464111328,4.560027122497559,0.00119149684906
1691799428134377779,277,18133000000,6.137103080749512,4.537641525268555,0.001810073852539
1691799428169342928,278,18167000000,6.160438060760498,4.512670516967773,0.000744342803955
1691799428202365848,279,18200000000,6.172784805297852,4.484433174133301,0.003954529762268
1691799428238988516,280,18233000000,6.188966274261475,4.456547737121582,-0.0001510381698608
1691799428275817998,281,18267000000,6.198732376098633,4.428356170654297,0.0009692907333374
1691799428308691255,282,18333000000,6.222590446472168,4.36972188949585,0.0018345117568969
1691799428350121835,283,18367000000,6.234908103942871,4.339507102966309,0.0028669834136962
1691799428395912666,284,18400000000,6.245431423187256,4.309549331665039,0.0031061172485351
1691799428420967913,285,18433000000,6.258213043212891,4.280587196350098,0.0019162893295288
1691799428451039542,286,18467000000,6.273195743560791,4.255533218383789,0.0040024518966674
1691799428494741240,287,18500000000,6.287122249603272,4.225724220275879,0.0039163827896118
1691799428524404056,288,18533000000,6.295506477355957,4.196498394012451,0.0013784170150756
1691799428553652140,289,18567000000,6.30974817276001,4.166813850402832,0.0019087791442871
1691799428600844845,290,18600000000,6.326847553253174,4.1373796463012695,0.0022821426391601
1691799428630419501,291,18633000000,6.346117496490479,4.11090612411499,0.0047870874404907
1691799428667166556,292,18667000000,6.366744041442871,4.084707736968994,0.0042322874069213
1691799428701979733,293,18700000000,6.384223937988281,4.05931282043457,0.0051684379577636
1691799428737119291,294,18733000000,6.400127410888672,4.032485008239746,0.0042841434478759
1691799428768603758,295,18767000000,6.416887283325195,4.005985736846924,0.0052313804626464
1691799428803798795,296,18800000000,6.431328773498535,3.97342848777771,0.0043740272521972
1691799428835568427,297,18833000000,6.440411567687988,3.9455106258392334,0.0058677196502685
1691799428865675718,298,18867000000,6.444268703460693,3.9119620323181152,0.0058052539825439
1691799428904875955,299,18900000000,6.446785926818848,3.883406162261963,0.0060515403747558
1691799428930999160,300,18933000000,6.454055309295654,3.8502485752105713,0.0046248435974121
1691799428962395102,301,18967000000,6.457638263702393,3.817682981491089,0.0047935247421264
1691799428994758494,302,19000000000,6.4643659591674805,3.785110712051392,0.0047727823257446
1691799429028860489,303,19033000000,6.46661376953125,3.754961490631104,0.0049418210983276
1691799429056961981,304,19067000000,6.4749860763549805,3.7218213081359854,0.0059812068939208
1691799429093406746,305,19100000000,6.477984428405762,3.687506675720215,0.0039327144622802
1691799429122075047,306,19133000000,6.483033180236816,3.657984495162964,0.0046514272689819
1691799429158747829,307,19167000000,6.487222194671631,3.623610019683838,0.0057790279388427
1691799429193394615,308,19200000000,6.493102073669434,3.593505859375,0.0040161609649658
1691799429223603555,309,19233000000,6.498388767242432,3.562831401824951,0.0039348602294921
1691799429254720935,310,19267000000,6.502138614654541,3.5291268825531006,0.0056469440460205
1691799429294930813,311,19300000000,6.5047383308410645,3.495108127593994,0.0050785541534423
1691799429329975288,312,19333000000,6.511086463928223,3.4641599655151367,0.0049633979797363
1691799429368035347,313,19367000000,6.515102386474609,3.4320743083953857,0.0046116113662719
1691799429415609681,314,19400000000,6.522148609161377,3.4053335189819336,0.0043567419052124
1691799429447125870,315,19433000000,6.525343894958496,3.374258518218994,0.005084753036499
1691799429480521004,316,19467000000,6.530206680297852,3.341977596282959,0.0067371129989624
1691799429513012703,317,19500000000,6.534611701965332,3.3087973594665527,0.0056400299072265
1691799429544751583,318,19533000000,6.539394855499268,3.276505947113037,0.005496859550476
1691799429582061001,319,19567000000,6.5439453125,3.2441139221191406,0.0050688982009887
1691799429615008459,320,19600000000,6.54925012588501,3.212291717529297,0.0053023099899291
1691799429644701167,321,19633000000,6.553724765777588,3.1796023845672607,0.0063827037811279
1691799429682204802,322,19667000000,6.557757377624512,3.153848171234131,0.0055410861968994
1691799429713400971,323,19733000000,6.567722797393799,3.0865767002105717,0.006550908088684
1691799429747095248,324,19767000000,6.5725297927856445,3.0563111305236816,0.0069222450256347
1691799429797334768,325,19800000000,6.578282356262207,3.0286593437194824,0.0074456930160522
1691799429828659322,326,19833000000,6.579621315002441,2.9939253330230717,0.0062237977981567
1691799429860260731,327,19867000000,6.579825878143311,2.958395481109619,0.0070058107376098
1691799429901794530,328,19900000000,6.578711986541748,2.9240312576293945,0.0070652961730957
1691799429927943386,329,19933000000,6.580050468444824,2.8930068016052246,0.0049216747283935
1691799429960685507,330,19967000000,6.581302165985107,2.860711097717285,0.0059288740158081
1691799429995720607,331,20000000000,6.58397102355957,2.82947850227356,0.0062589645385742
1691799430030658091,332,20033000000,6.587334632873535,2.794896364212036,0.005635380744934
1691799430061923750,333,20067000000,6.591745853424072,2.7613840103149414,0.0063858032226562
1691799430107770945,334,20100000000,6.59668493270874,2.7302849292755127,0.0071499347686767
1691799430142259639,335,20133000000,6.600564479827881,2.69941782951355,0.0068933963775634
1691799430169765316,336,20167000000,6.606594085693359,2.6634998321533203,0.0077557563781738
1691799430204957351,337,20233000000,6.620501518249512,2.6000518798828125,0.0085880756378173
1691799430248054344,338,20267000000,6.632428646087647,2.5647754669189453,0.0081067085266113
1691799430298317354,339,20300000000,6.642805576324463,2.5325639247894287,0.007969856262207
1691799430326584333,340,20333000000,6.653521060943604,2.5030360221862797,0.0080413818359375
1691799430359477693,341,20367000000,6.666440010070801,2.4711081981658936,0.009047508239746
1691799430392844653,342,20400000000,6.680681228637695,2.4439775943756104,0.008984088897705
1691799430430804976,343,20433000000,6.695703029632568,2.4138259887695312,0.0083208084106445
1691799430465067937,344,20467000000,6.712856769561768,2.3839821815490723,0.0090789794921875
1691799430504353266,345,20500000000,6.729995727539063,2.3586127758026123,0.0093154907226562
1691799430537382978,346,20533000000,6.749242782592773,2.3292899131774902,0.0084524154663085
1691799430573220996,347,20567000000,6.766937732696533,2.306310176849365,0.0073118209838867
1691799430612744248,348,20600000000,6.78865909576416,2.280526161193848,0.0089740753173828
1691799430645564203,349,20633000000,6.808872222900391,2.254495143890381,0.0088729858398437
1691799430676575726,350,20667000000,6.832032680511475,2.227656841278076,0.0081820487976074
1691799430715264715,351,20700000000,6.855926513671875,2.2041094303131104,0.0085821151733398
1691799430747021537,352,20733000000,6.88072681427002,2.1831979751586914,0.012000560760498
1691799430780178587,353,20767000000,6.908024787902832,2.1605818271636963,0.0024003982543945
1691799430814845640,354,20833000000,6.964547157287598,2.126563787460327,0.0047597885131835
1691799430849525344,355,20867000000,6.990234851837158,2.101635456085205,0.0052642822265625
1691799430899170953,356,20900000000,7.015425682067871,2.082184314727783,0.0072078704833984
1691799430931755704,357,20933000000,7.043509483337402,2.066067695617676,0.008711814880371
1691799430984607559,358,20967000000,7.079822540283203,2.06856632232666,0.0058526992797851
1691799431024321560,359,21033000000,7.142309188842773,2.064568042755127,0.0048894882202148
1691799431072260578,360,21067000000,7.175539970397949,2.0588691234588623,0.004734992980957
1691799431123783838,361,21100000000,7.207942962646484,2.0573174953460693,0.0073070526123046
1691799431170199582,362,21167000000,7.273563861846924,2.0496599674224854,0.0008096694946289
1691799431212151932,363,21200000000,7.304529666900635,2.045548677444458,0.0052599906921386
1691799431246354454,364,21233000000,7.33798885345459,2.0376265048980717,0.0078158378601074
1691799431280716526,365,21267000000,7.369293212890625,2.026418447494507,0.0066409111022949
1691799431312882749,366,21333000000,7.421672821044922,1.994291067123413,0.0053210258483886
1691799431350963117,367,21367000000,7.445716857910156,1.9778616428375244,0.007056713104248
1691799431399697050,368,21400000000,7.474825382232666,1.963422536849976,0.0071611404418945
1691799431440447957,369,21433000000,7.502352714538574,1.9480259418487549,0.0097403526306152
1691799431474600832,370,21467000000,7.529472351074219,1.927781581878662,0.0054244995117187
1691799431509958458,371,21533000000,7.583520889282227,1.8968355655670168,0.0082826614379882
1691799431546014989,372,21567000000,7.612504959106445,1.8821046352386477,0.0060853958129882
1691799431594752054,373,21600000000,7.637022972106934,1.8661279678344729,0.0066337585449218
1691799431629874659,374,21633000000,7.663346290588379,1.849348068237305,0.0049715042114257
1691799431653318317,375,21667000000,7.690454483032227,1.8342163562774656,0.0108699798583984
1691799431694147489,376,21700000000,7.720165252685547,1.8235399723052976,0.0111446380615234
1691799431723385452,377,21733000000,7.747066020965576,1.8044488430023196,0.0096559524536132
